:MSR 	30	 # No. of measurement in file
:SYS BDS 0 # Beam Data Scanner System
#
# RFA300 ASCII Measurement Dump ( BDS format )
#
# Measurement number 	1
#
%VNR 1.0
%MOD 	RAT
%TYP 	SCN 
%SCN 	DPT 
%FLD 	SEM 
%DAT 	12-07-2018 
%TIM 	15:25:24 
%FSZ 	400	400
%BMT 	ELE	    6.0
%SSD 	1000
%BUP 	0
%BRD 	1000
%FSH 	-1
%ASC 	0
%WEG 	0
%GPO 	0
%CPO 	0
%MEA 	1
%PRD 	0
%PTS 	157
%STS 	    0.0	    0.0	  100.0 # Start Scan values in mm ( X , Y , Z )
%EDS 	    0.0	    0.0	  -10.0 # End Scan values in mm ( X , Y , Z )
#
#	  X      Y      Z     Dose
#
= 	    0.0	    0.0	   96.2	   20.9
= 	    0.0	    0.0	   95.2	   20.8
= 	    0.0	    0.0	   94.2	   20.9
= 	    0.0	    0.0	   93.1	   21.1
= 	    0.0	    0.0	   92.1	   20.8
= 	    0.0	    0.0	   91.1	   21.0
= 	    0.0	    0.0	   90.1	   21.2
= 	    0.0	    0.0	   89.1	   21.5
= 	    0.0	    0.0	   88.1	   21.6
= 	    0.0	    0.0	   87.1	   21.4
= 	    0.0	    0.0	   86.1	   22.1
= 	    0.0	    0.0	   85.1	   21.7
= 	    0.0	    0.0	   84.1	   21.9
= 	    0.0	    0.0	   83.1	   22.1
= 	    0.0	    0.0	   82.1	   22.8
= 	    0.0	    0.0	   81.1	   22.5
= 	    0.0	    0.0	   80.1	   22.8
= 	    0.0	    0.0	   79.1	   22.6
= 	    0.0	    0.0	   78.0	   23.2
= 	    0.0	    0.0	   77.0	   23.1
= 	    0.0	    0.0	   76.0	   23.2
= 	    0.0	    0.0	   75.0	   23.2
= 	    0.0	    0.0	   74.0	   23.6
= 	    0.0	    0.0	   73.0	   23.5
= 	    0.0	    0.0	   72.0	   23.8
= 	    0.0	    0.0	   71.0	   23.9
= 	    0.0	    0.0	   70.0	   24.3
= 	    0.0	    0.0	   69.0	   24.3
= 	    0.0	    0.0	   68.0	   24.7
= 	    0.0	    0.0	   67.0	   24.7
= 	    0.0	    0.0	   66.0	   24.9
= 	    0.0	    0.0	   65.0	   24.7
= 	    0.0	    0.0	   64.0	   25.3
= 	    0.0	    0.0	   63.0	   25.4
= 	    0.0	    0.0	   62.0	   25.7
= 	    0.0	    0.0	   61.0	   25.6
= 	    0.0	    0.0	   60.0	   25.7
= 	    0.0	    0.0	   59.0	   26.0
= 	    0.0	    0.0	   58.0	   26.4
= 	    0.0	    0.0	   57.0	   26.5
= 	    0.0	    0.0	   56.0	   27.2
= 	    0.0	    0.0	   55.0	   28.9
= 	    0.0	    0.0	   54.0	   31.2
= 	    0.0	    0.0	   52.9	   36.7
= 	    0.0	    0.0	   51.9	   42.3
= 	    0.0	    0.0	   50.9	   56.4
= 	    0.0	    0.0	   49.9	   69.4
= 	    0.0	    0.0	   48.9	   96.5
= 	    0.0	    0.0	   47.9	  120.7
= 	    0.0	    0.0	   46.9	  161.3
= 	    0.0	    0.0	   45.9	  205.6
= 	    0.0	    0.0	   44.9	  256.2
= 	    0.0	    0.0	   43.9	  317.0
= 	    0.0	    0.0	   42.9	  383.0
= 	    0.0	    0.0	   41.9	  451.3
= 	    0.0	    0.0	   40.9	  546.8
= 	    0.0	    0.0	   39.9	  615.3
= 	    0.0	    0.0	   38.9	  701.4
= 	    0.0	    0.0	   37.9	  781.2
= 	    0.0	    0.0	   36.9	  869.0
= 	    0.0	    0.0	   35.9	  950.3
= 	    0.0	    0.0	   34.9	 1018.8
= 	    0.0	    0.0	   33.9	 1102.8
= 	    0.0	    0.0	   32.9	 1164.3
= 	    0.0	    0.0	   31.9	 1233.4
= 	    0.0	    0.0	   30.9	 1282.7
= 	    0.0	    0.0	   29.9	 1346.0
= 	    0.0	    0.0	   28.8	 1373.4
= 	    0.0	    0.0	   27.9	 1422.9
= 	    0.0	    0.0	   26.8	 1444.2
= 	    0.0	    0.0	   25.8	 1480.9
= 	    0.0	    0.0	   24.8	 1491.2
= 	    0.0	    0.0	   23.8	 1505.1
= 	    0.0	    0.0	   22.8	 1515.6
= 	    0.0	    0.0	   21.8	 1523.8
= 	    0.0	    0.0	   20.8	 1516.3
= 	    0.0	    0.0	   19.8	 1517.9
= 	    0.0	    0.0	   18.8	 1511.9
= 	    0.0	    0.0	   17.8	 1498.6
= 	    0.0	    0.0	   16.8	 1492.3
= 	    0.0	    0.0	   15.8	 1482.0
= 	    0.0	    0.0	   14.8	 1469.7
= 	    0.0	    0.0	   13.8	 1457.4
= 	    0.0	    0.0	   12.8	 1441.5
= 	    0.0	    0.0	   11.8	 1433.7
= 	    0.0	    0.0	   10.8	 1415.6
= 	    0.0	    0.0	    9.8	 1410.4
= 	    0.0	    0.0	    8.8	 1390.4
= 	    0.0	    0.0	    7.8	 1381.5
= 	    0.0	    0.0	    6.7	 1367.9
= 	    0.0	    0.0	    5.8	 1356.0
= 	    0.0	    0.0	    4.7	 1341.9
= 	    0.0	    0.0	    3.7	 1326.8
= 	    0.0	    0.0	    2.7	 1306.3
= 	    0.0	    0.0	    1.7	 1293.1
= 	    0.0	    0.0	    0.7	 1271.0
= 	    0.0	    0.0	   -0.3	 1256.1
= 	    0.0	    0.0	   -1.3	 1252.7
= 	    0.0	    0.0	   -2.3	 1260.1
= 	    0.0	    0.0	   -3.3	 1257.5
= 	    0.0	    0.0	   -4.3	 1254.8
= 	    0.0	    0.0	   -5.3	 1264.5
= 	    0.0	    0.0	   -6.3	 1264.1
= 	    0.0	    0.0	   -7.3	 1267.9
= 	    0.0	    0.0	   -8.3	 1272.4
= 	    0.0	    0.0	  -10.0	 1272.4
:EOM  # End of Measurement
#
# RFA300 ASCII Measurement Dump ( BDS format )
#
# Measurement number 	9
#
%VNR 1.0
%MOD 	RAT
%TYP 	SCN 
%SCN 	DPT 
%FLD 	SEM 
%DAT 	12-07-2018 
%TIM 	15:52:32 
%FSZ 	400	400
%BMT 	ELE	   12.0
%SSD 	1000
%BUP 	0
%BRD 	1000
%FSH 	-1
%ASC 	0
%WEG 	0
%GPO 	0
%CPO 	0
%MEA 	1
%PRD 	0
%PTS 	140
%STS 	    0.0	    0.0	  130.0 # Start Scan values in mm ( X , Y , Z )
%EDS 	    0.0	    0.0	  -10.0 # End Scan values in mm ( X , Y , Z )
#
#	  X      Y      Z     Dose
#
= 	    0.0	    0.0	  130.0	   27.9
= 	    0.0	    0.0	  129.4	   27.4
= 	    0.0	    0.0	  128.2	   27.6
= 	    0.0	    0.0	  127.2	   27.6
= 	    0.0	    0.0	  126.2	   27.8
= 	    0.0	    0.0	  125.2	   28.0
= 	    0.0	    0.0	  124.2	   28.0
= 	    0.0	    0.0	  123.2	   27.9
= 	    0.0	    0.0	  122.2	   28.1
= 	    0.0	    0.0	  121.2	   28.4
= 	    0.0	    0.0	  120.2	   28.7
= 	    0.0	    0.0	  119.2	   28.5
= 	    0.0	    0.0	  118.2	   29.0
= 	    0.0	    0.0	  117.2	   28.9
= 	    0.0	    0.0	  116.2	   28.9
= 	    0.0	    0.0	  115.2	   29.0
= 	    0.0	    0.0	  114.2	   29.4
= 	    0.0	    0.0	  113.2	   29.2
= 	    0.0	    0.0	  112.2	   29.4
= 	    0.0	    0.0	  111.2	   29.7
= 	    0.0	    0.0	  110.2	   29.5
= 	    0.0	    0.0	  109.2	   30.3
= 	    0.0	    0.0	  108.2	   30.2
= 	    0.0	    0.0	  107.2	   30.5
= 	    0.0	    0.0	  106.2	   30.3
= 	    0.0	    0.0	  105.2	   30.3
= 	    0.0	    0.0	  104.2	   30.4
= 	    0.0	    0.0	  103.2	   31.0
= 	    0.0	    0.0	  102.2	   31.0
= 	    0.0	    0.0	  101.2	   31.5
= 	    0.0	    0.0	  100.2	   31.2
= 	    0.0	    0.0	   99.2	   31.3
= 	    0.0	    0.0	   98.2	   31.7
= 	    0.0	    0.0	   97.1	   31.5
= 	    0.0	    0.0	   96.1	   31.9
= 	    0.0	    0.0	   95.1	   32.0
= 	    0.0	    0.0	   94.1	   32.6
= 	    0.0	    0.0	   93.1	   32.9
= 	    0.0	    0.0	   92.1	   32.5
= 	    0.0	    0.0	   91.1	   32.5
= 	    0.0	    0.0	   90.1	   33.2
= 	    0.0	    0.0	   89.1	   33.8
= 	    0.0	    0.0	   88.1	   33.4
= 	    0.0	    0.0	   87.1	   33.4
= 	    0.0	    0.0	   86.1	   34.4
= 	    0.0	    0.0	   85.1	   33.9
= 	    0.0	    0.0	   84.1	   34.7
= 	    0.0	    0.0	   83.1	   34.7
= 	    0.0	    0.0	   82.1	   35.1
= 	    0.0	    0.0	   81.1	   35.2
= 	    0.0	    0.0	   80.1	   34.9
= 	    0.0	    0.0	   79.1	   35.7
= 	    0.0	    0.0	   78.1	   35.6
= 	    0.0	    0.0	   77.1	   36.4
= 	    0.0	    0.0	   76.0	   36.1
= 	    0.0	    0.0	   75.0	   36.2
= 	    0.0	    0.0	   74.0	   36.2
= 	    0.0	    0.0	   73.0	   37.0
= 	    0.0	    0.0	   72.0	   37.1
= 	    0.0	    0.0	   71.0	   37.2
= 	    0.0	    0.0	   70.0	   37.3
= 	    0.0	    0.0	   69.0	   38.1
= 	    0.0	    0.0	   68.0	   38.2
= 	    0.0	    0.0	   67.0	   39.0
= 	    0.0	    0.0	   66.0	   39.9
= 	    0.0	    0.0	   65.0	   42.3
= 	    0.0	    0.0	   64.0	   44.5
= 	    0.0	    0.0	   63.0	   49.8
= 	    0.0	    0.0	   62.0	   55.6
= 	    0.0	    0.0	   61.0	   66.0
= 	    0.0	    0.0	   60.0	   78.5
= 	    0.0	    0.0	   59.0	   94.4
= 	    0.0	    0.0	   58.0	  118.3
= 	    0.0	    0.0	   57.0	  142.4
= 	    0.0	    0.0	   56.0	  174.6
= 	    0.0	    0.0	   55.0	  213.9
= 	    0.0	    0.0	   53.9	  256.9
= 	    0.0	    0.0	   52.9	  308.7
= 	    0.0	    0.0	   51.9	  359.1
= 	    0.0	    0.0	   50.9	  424.1
= 	    0.0	    0.0	   49.9	  495.8
= 	    0.0	    0.0	   48.9	  558.9
= 	    0.0	    0.0	   47.9	  645.7
= 	    0.0	    0.0	   46.9	  687.8
= 	    0.0	    0.0	   45.9	  790.7
= 	    0.0	    0.0	   44.9	  848.7
= 	    0.0	    0.0	   43.9	  933.5
= 	    0.0	    0.0	   42.9	 1001.3
= 	    0.0	    0.0	   41.9	 1072.7
= 	    0.0	    0.0	   40.9	 1142.2
= 	    0.0	    0.0	   39.9	 1201.7
= 	    0.0	    0.0	   38.9	 1258.5
= 	    0.0	    0.0	   37.9	 1309.6
= 	    0.0	    0.0	   36.9	 1368.4
= 	    0.0	    0.0	   35.9	 1399.8
= 	    0.0	    0.0	   34.9	 1449.9
= 	    0.0	    0.0	   33.9	 1471.9
= 	    0.0	    0.0	   32.9	 1513.5
= 	    0.0	    0.0	   31.9	 1528.4
= 	    0.0	    0.0	   30.9	 1552.9
= 	    0.0	    0.0	   29.9	 1567.6
= 	    0.0	    0.0	   28.9	 1580.8
= 	    0.0	    0.0	   27.9	 1593.7
= 	    0.0	    0.0	   26.9	 1592.9
= 	    0.0	    0.0	   25.8	 1602.1
= 	    0.0	    0.0	   24.8	 1597.7
= 	    0.0	    0.0	   23.8	 1605.1
= 	    0.0	    0.0	   22.8	 1591.5
= 	    0.0	    0.0	   21.8	 1594.2
= 	    0.0	    0.0	   20.8	 1589.7
= 	    0.0	    0.0	   19.8	 1585.5
= 	    0.0	    0.0	   18.8	 1576.6
= 	    0.0	    0.0	   17.8	 1562.5
= 	    0.0	    0.0	   16.8	 1562.7
= 	    0.0	    0.0	   15.8	 1548.5
= 	    0.0	    0.0	   14.8	 1542.9
= 	    0.0	    0.0	   13.8	 1535.9
= 	    0.0	    0.0	   12.8	 1529.2
= 	    0.0	    0.0	   11.8	 1517.9
= 	    0.0	    0.0	   10.8	 1509.8
= 	    0.0	    0.0	    9.8	 1499.1
= 	    0.0	    0.0	    8.8	 1492.7
= 	    0.0	    0.0	    7.8	 1475.0
= 	    0.0	    0.0	    6.8	 1473.8
= 	    0.0	    0.0	    5.8	 1457.0
= 	    0.0	    0.0	    4.7	 1452.2
= 	    0.0	    0.0	    3.7	 1425.6
= 	    0.0	    0.0	    2.7	 1421.5
= 	    0.0	    0.0	    1.7	 1401.5
= 	    0.0	    0.0	    0.7	 1380.4
= 	    0.0	    0.0	   -0.3	 1365.3
= 	    0.0	    0.0	   -1.3	 1367.4
= 	    0.0	    0.0	   -2.3	 1360.4
= 	    0.0	    0.0	   -3.3	 1367.6
= 	    0.0	    0.0	   -4.3	 1369.6
= 	    0.0	    0.0	   -5.3	 1372.3
= 	    0.0	    0.0	   -6.3	 1377.6
= 	    0.0	    0.0	   -7.3	 1378.6
= 	    0.0	    0.0	   -8.3	 1379.1
= 	    0.0	    0.0	  -10.0	 1385.9
:EOM  # End of Measurement
#
# RFA300 ASCII Measurement Dump ( BDS format )
#
# Measurement number 	10
#
%VNR 1.0
%MOD 	RAT
%TYP 	SCN 
%SCN 	DPT 
%FLD 	SEM 
%DAT 	12-07-2018 
%TIM 	15:53:39 
%FSZ 	400	400
%BMT 	ELE	   15.0
%SSD 	1000
%BUP 	0
%BRD 	1000
%FSH 	-1
%ASC 	0
%WEG 	0
%GPO 	0
%CPO 	0
%MEA 	1
%PRD 	0
%PTS 	141
%STS 	    0.0	    0.0	  159.3 # Start Scan values in mm ( X , Y , Z )
%EDS 	    0.0	    0.0	  -10.0 # End Scan values in mm ( X , Y , Z )
#
#	  X      Y      Z     Dose
#
= 	    0.0	    0.0	  159.3	   42.1
= 	    0.0	    0.0	  157.9	   42.4
= 	    0.0	    0.0	  156.7	   42.6
= 	    0.0	    0.0	  155.5	   42.8
= 	    0.0	    0.0	  154.3	   43.3
= 	    0.0	    0.0	  153.1	   44.1
= 	    0.0	    0.0	  151.9	   43.8
= 	    0.0	    0.0	  150.7	   44.0
= 	    0.0	    0.0	  149.5	   44.4
= 	    0.0	    0.0	  148.3	   45.2
= 	    0.0	    0.0	  147.1	   44.7
= 	    0.0	    0.0	  145.9	   45.3
= 	    0.0	    0.0	  144.7	   45.0
= 	    0.0	    0.0	  143.5	   45.9
= 	    0.0	    0.0	  142.3	   46.0
= 	    0.0	    0.0	  141.1	   46.4
= 	    0.0	    0.0	  139.9	   46.8
= 	    0.0	    0.0	  138.7	   47.2
= 	    0.0	    0.0	  137.5	   47.2
= 	    0.0	    0.0	  136.2	   47.9
= 	    0.0	    0.0	  135.1	   47.8
= 	    0.0	    0.0	  133.9	   48.4
= 	    0.0	    0.0	  132.7	   48.5
= 	    0.0	    0.0	  131.4	   49.1
= 	    0.0	    0.0	  130.2	   49.1
= 	    0.0	    0.0	  129.0	   49.3
= 	    0.0	    0.0	  127.8	   49.6
= 	    0.0	    0.0	  126.6	   50.1
= 	    0.0	    0.0	  125.4	   50.2
= 	    0.0	    0.0	  124.2	   50.9
= 	    0.0	    0.0	  123.0	   51.1
= 	    0.0	    0.0	  121.8	   51.0
= 	    0.0	    0.0	  120.6	   51.8
= 	    0.0	    0.0	  119.4	   52.1
= 	    0.0	    0.0	  118.2	   52.3
= 	    0.0	    0.0	  117.0	   52.3
= 	    0.0	    0.0	  115.8	   53.2
= 	    0.0	    0.0	  114.6	   53.3
= 	    0.0	    0.0	  113.4	   53.3
= 	    0.0	    0.0	  112.2	   54.1
= 	    0.0	    0.0	  111.0	   54.5
= 	    0.0	    0.0	  109.8	   54.7
= 	    0.0	    0.0	  108.6	   54.8
= 	    0.0	    0.0	  107.4	   55.5
= 	    0.0	    0.0	  106.2	   56.0
= 	    0.0	    0.0	  105.0	   56.2
= 	    0.0	    0.0	  103.8	   56.3
= 	    0.0	    0.0	  102.6	   56.7
= 	    0.0	    0.0	  101.4	   57.4
= 	    0.0	    0.0	  100.2	   58.0
= 	    0.0	    0.0	   99.0	   58.0
= 	    0.0	    0.0	   97.8	   58.5
= 	    0.0	    0.0	   96.6	   58.8
= 	    0.0	    0.0	   95.4	   59.1
= 	    0.0	    0.0	   94.2	   59.5
= 	    0.0	    0.0	   93.0	   59.6
= 	    0.0	    0.0	   91.8	   60.5
= 	    0.0	    0.0	   90.6	   61.0
= 	    0.0	    0.0	   89.4	   61.3
= 	    0.0	    0.0	   88.2	   62.0
= 	    0.0	    0.0	   87.0	   62.1
= 	    0.0	    0.0	   85.7	   62.2
= 	    0.0	    0.0	   84.5	   62.8
= 	    0.0	    0.0	   83.3	   63.5
= 	    0.0	    0.0	   82.1	   64.8
= 	    0.0	    0.0	   80.9	   66.5
= 	    0.0	    0.0	   79.7	   69.3
= 	    0.0	    0.0	   78.5	   73.8
= 	    0.0	    0.0	   77.3	   78.9
= 	    0.0	    0.0	   76.1	   89.1
= 	    0.0	    0.0	   74.9	  104.3
= 	    0.0	    0.0	   73.7	  120.1
= 	    0.0	    0.0	   72.5	  146.8
= 	    0.0	    0.0	   71.3	  175.0
= 	    0.0	    0.0	   70.1	  210.7
= 	    0.0	    0.0	   68.9	  257.8
= 	    0.0	    0.0	   67.7	  300.2
= 	    0.0	    0.0	   66.5	  351.8
= 	    0.0	    0.0	   65.3	  415.7
= 	    0.0	    0.0	   64.0	  474.1
= 	    0.0	    0.0	   62.8	  539.6
= 	    0.0	    0.0	   61.6	  608.8
= 	    0.0	    0.0	   60.4	  668.6
= 	    0.0	    0.0	   59.2	  751.6
= 	    0.0	    0.0	   58.0	  814.3
= 	    0.0	    0.0	   56.8	  878.8
= 	    0.0	    0.0	   55.6	  953.9
= 	    0.0	    0.0	   54.4	 1012.2
= 	    0.0	    0.0	   53.2	 1076.0
= 	    0.0	    0.0	   52.0	 1137.6
= 	    0.0	    0.0	   50.8	 1186.3
= 	    0.0	    0.0	   49.6	 1240.5
= 	    0.0	    0.0	   48.4	 1288.0
= 	    0.0	    0.0	   47.2	 1328.7
= 	    0.0	    0.0	   46.0	 1369.2
= 	    0.0	    0.0	   44.8	 1403.5
= 	    0.0	    0.0	   43.6	 1436.1
= 	    0.0	    0.0	   42.3	 1463.4
= 	    0.0	    0.0	   41.1	 1484.4
= 	    0.0	    0.0	   39.9	 1508.5
= 	    0.0	    0.0	   38.7	 1526.1
= 	    0.0	    0.0	   37.5	 1540.2
= 	    0.0	    0.0	   36.3	 1551.9
= 	    0.0	    0.0	   35.1	 1563.8
= 	    0.0	    0.0	   33.9	 1574.3
= 	    0.0	    0.0	   32.7	 1576.2
= 	    0.0	    0.0	   31.5	 1579.7
= 	    0.0	    0.0	   30.3	 1584.3
= 	    0.0	    0.0	   29.1	 1584.8
= 	    0.0	    0.0	   27.9	 1587.5
= 	    0.0	    0.0	   26.7	 1586.9
= 	    0.0	    0.0	   25.5	 1587.8
= 	    0.0	    0.0	   24.3	 1585.4
= 	    0.0	    0.0	   23.1	 1585.5
= 	    0.0	    0.0	   21.9	 1581.7
= 	    0.0	    0.0	   20.6	 1575.6
= 	    0.0	    0.0	   19.4	 1572.9
= 	    0.0	    0.0	   18.2	 1569.3
= 	    0.0	    0.0	   17.0	 1565.2
= 	    0.0	    0.0	   15.8	 1561.7
= 	    0.0	    0.0	   14.6	 1555.6
= 	    0.0	    0.0	   13.4	 1550.1
= 	    0.0	    0.0	   12.2	 1540.8
= 	    0.0	    0.0	   11.0	 1535.6
= 	    0.0	    0.0	    9.8	 1530.8
= 	    0.0	    0.0	    8.6	 1520.7
= 	    0.0	    0.0	    7.4	 1508.6
= 	    0.0	    0.0	    6.2	 1500.3
= 	    0.0	    0.0	    5.0	 1487.4
= 	    0.0	    0.0	    3.8	 1471.0
= 	    0.0	    0.0	    2.5	 1455.0
= 	    0.0	    0.0	    1.4	 1429.5
= 	    0.0	    0.0	    0.1	 1410.2
= 	    0.0	    0.0	   -1.1	 1402.6
= 	    0.0	    0.0	   -2.3	 1406.5
= 	    0.0	    0.0	   -3.5	 1408.4
= 	    0.0	    0.0	   -4.7	 1411.2
= 	    0.0	    0.0	   -5.9	 1413.5
= 	    0.0	    0.0	   -7.1	 1417.9
= 	    0.0	    0.0	   -8.3	 1422.9
= 	    0.0	    0.0	  -10.0	 1425.7
:EOM  # End of Measurement
#
# RFA300 ASCII Measurement Dump ( BDS format )
#
# Measurement number 	11
#
%VNR 1.0
%MOD 	RAT
%TYP 	SCN 
%SCN 	DPT 
%FLD 	SEM 
%DAT 	12-07-2018 
%TIM 	16:00:26 
%FSZ 	400	400
%BMT 	ELE	   15.0
%SSD 	1000
%BUP 	0
%BRD 	1000
%FSH 	-1
%ASC 	0
%WEG 	0
%GPO 	0
%CPO 	0
%MEA 	1
%PRD 	0
%PTS 	141
%STS 	    0.0	    0.0	  159.3 # Start Scan values in mm ( X , Y , Z )
%EDS 	    0.0	    0.0	  -10.0 # End Scan values in mm ( X , Y , Z )
#
#	  X      Y      Z     Dose
#
= 	    0.0	    0.0	  159.3	    9.2
= 	    0.0	    0.0	  157.9	    9.4
= 	    0.0	    0.0	  156.7	    9.5
= 	    0.0	    0.0	  155.5	    9.5
= 	    0.0	    0.0	  154.3	    9.6
= 	    0.0	    0.0	  153.1	    9.6
= 	    0.0	    0.0	  151.9	    9.8
= 	    0.0	    0.0	  150.7	    9.8
= 	    0.0	    0.0	  149.5	    9.7
= 	    0.0	    0.0	  148.3	    9.9
= 	    0.0	    0.0	  147.1	   10.0
= 	    0.0	    0.0	  145.9	   10.0
= 	    0.0	    0.0	  144.7	   10.2
= 	    0.0	    0.0	  143.5	   10.1
= 	    0.0	    0.0	  142.3	   10.3
= 	    0.0	    0.0	  141.1	   10.4
= 	    0.0	    0.0	  139.9	   10.4
= 	    0.0	    0.0	  138.7	   10.5
= 	    0.0	    0.0	  137.5	   10.5
= 	    0.0	    0.0	  136.3	   10.6
= 	    0.0	    0.0	  135.1	   10.7
= 	    0.0	    0.0	  133.9	   10.8
= 	    0.0	    0.0	  132.7	   10.9
= 	    0.0	    0.0	  131.5	   10.9
= 	    0.0	    0.0	  130.3	   10.9
= 	    0.0	    0.0	  129.1	   11.0
= 	    0.0	    0.0	  127.9	   11.0
= 	    0.0	    0.0	  126.7	   11.1
= 	    0.0	    0.0	  125.5	   11.1
= 	    0.0	    0.0	  124.3	   11.2
= 	    0.0	    0.0	  123.1	   11.3
= 	    0.0	    0.0	  121.9	   11.4
= 	    0.0	    0.0	  120.7	   11.5
= 	    0.0	    0.0	  119.5	   11.6
= 	    0.0	    0.0	  118.3	   11.7
= 	    0.0	    0.0	  117.1	   11.8
= 	    0.0	    0.0	  115.8	   11.8
= 	    0.0	    0.0	  114.7	   12.0
= 	    0.0	    0.0	  113.5	   12.0
= 	    0.0	    0.0	  112.3	   12.0
= 	    0.0	    0.0	  111.1	   12.1
= 	    0.0	    0.0	  109.8	   12.3
= 	    0.0	    0.0	  108.7	   12.4
= 	    0.0	    0.0	  107.4	   12.5
= 	    0.0	    0.0	  106.2	   12.6
= 	    0.0	    0.0	  105.0	   12.6
= 	    0.0	    0.0	  103.8	   12.6
= 	    0.0	    0.0	  102.6	   12.7
= 	    0.0	    0.0	  101.4	   12.9
= 	    0.0	    0.0	  100.2	   12.8
= 	    0.0	    0.0	   99.0	   13.0
= 	    0.0	    0.0	   97.8	   12.9
= 	    0.0	    0.0	   96.6	   13.1
= 	    0.0	    0.0	   95.4	   13.2
= 	    0.0	    0.0	   94.2	   13.3
= 	    0.0	    0.0	   93.0	   13.4
= 	    0.0	    0.0	   91.8	   13.4
= 	    0.0	    0.0	   90.6	   13.6
= 	    0.0	    0.0	   89.4	   13.7
= 	    0.0	    0.0	   88.2	   13.8
= 	    0.0	    0.0	   87.0	   14.0
= 	    0.0	    0.0	   85.8	   14.0
= 	    0.0	    0.0	   84.6	   14.1
= 	    0.0	    0.0	   83.4	   14.3
= 	    0.0	    0.0	   82.2	   14.5
= 	    0.0	    0.0	   81.0	   15.0
= 	    0.0	    0.0	   79.8	   15.8
= 	    0.0	    0.0	   78.6	   17.0
= 	    0.0	    0.0	   77.3	   18.7
= 	    0.0	    0.0	   76.1	   21.4
= 	    0.0	    0.0	   74.9	   25.0
= 	    0.0	    0.0	   73.7	   29.6
= 	    0.0	    0.0	   72.5	   34.8
= 	    0.0	    0.0	   71.3	   42.4
= 	    0.0	    0.0	   70.1	   51.0
= 	    0.0	    0.0	   68.9	   60.0
= 	    0.0	    0.0	   67.7	   71.6
= 	    0.0	    0.0	   66.5	   83.7
= 	    0.0	    0.0	   65.3	   96.5
= 	    0.0	    0.0	   64.1	  110.7
= 	    0.0	    0.0	   62.9	  124.3
= 	    0.0	    0.0	   61.7	  139.1
= 	    0.0	    0.0	   60.5	  154.3
= 	    0.0	    0.0	   59.3	  168.1
= 	    0.0	    0.0	   58.1	  183.5
= 	    0.0	    0.0	   56.8	  198.0
= 	    0.0	    0.0	   55.6	  211.4
= 	    0.0	    0.0	   54.4	  225.1
= 	    0.0	    0.0	   53.2	  237.5
= 	    0.0	    0.0	   52.0	  249.3
= 	    0.0	    0.0	   50.8	  260.4
= 	    0.0	    0.0	   49.6	  270.5
= 	    0.0	    0.0	   48.4	  280.5
= 	    0.0	    0.0	   47.2	  288.3
= 	    0.0	    0.0	   46.0	  296.4
= 	    0.0	    0.0	   44.8	  303.6
= 	    0.0	    0.0	   43.6	  309.0
= 	    0.0	    0.0	   42.4	  313.8
= 	    0.0	    0.0	   41.2	  319.2
= 	    0.0	    0.0	   40.0	  322.7
= 	    0.0	    0.0	   38.8	  326.4
= 	    0.0	    0.0	   37.6	  328.8
= 	    0.0	    0.0	   36.4	  331.4
= 	    0.0	    0.0	   35.1	  333.3
= 	    0.0	    0.0	   33.9	  334.0
= 	    0.0	    0.0	   32.7	  334.7
= 	    0.0	    0.0	   31.5	  335.9
= 	    0.0	    0.0	   30.3	  336.6
= 	    0.0	    0.0	   29.1	  336.1
= 	    0.0	    0.0	   27.9	  336.5
= 	    0.0	    0.0	   26.7	  336.8
= 	    0.0	    0.0	   25.5	  337.1
= 	    0.0	    0.0	   24.3	  335.7
= 	    0.0	    0.0	   23.1	  335.5
= 	    0.0	    0.0	   21.9	  335.0
= 	    0.0	    0.0	   20.6	  334.1
= 	    0.0	    0.0	   19.4	  333.8
= 	    0.0	    0.0	   18.2	  332.7
= 	    0.0	    0.0	   17.0	  331.7
= 	    0.0	    0.0	   15.8	  330.3
= 	    0.0	    0.0	   14.6	  329.4
= 	    0.0	    0.0	   13.4	  327.9
= 	    0.0	    0.0	   12.2	  326.1
= 	    0.0	    0.0	   11.0	  325.2
= 	    0.0	    0.0	    9.8	  323.3
= 	    0.0	    0.0	    8.6	  320.9
= 	    0.0	    0.0	    7.4	  319.2
= 	    0.0	    0.0	    6.2	  316.8
= 	    0.0	    0.0	    5.0	  314.2
= 	    0.0	    0.0	    3.8	  310.5
= 	    0.0	    0.0	    2.6	  306.9
= 	    0.0	    0.0	    1.4	  300.9
= 	    0.0	    0.0	    0.2	  294.9
= 	    0.0	    0.0	   -1.0	  295.1
= 	    0.0	    0.0	   -2.2	  295.6
= 	    0.0	    0.0	   -3.5	  296.6
= 	    0.0	    0.0	   -4.6	  296.8
= 	    0.0	    0.0	   -5.9	  297.8
= 	    0.0	    0.0	   -7.1	  298.4
= 	    0.0	    0.0	   -8.3	  299.4
= 	    0.0	    0.0	  -10.0	  299.8
:EOM  # End of Measurement
#
# RFA300 ASCII Measurement Dump ( BDS format )
#
# Measurement number 	12
#
%VNR 1.0
%MOD 	RAT
%TYP 	SCN 
%SCN 	DPT 
%FLD 	SEM 
%DAT 	12-07-2018 
%TIM 	16:01:52 
%FSZ 	400	400
%BMT 	ELE	   12.0
%SSD 	1000
%BUP 	0
%BRD 	1000
%FSH 	-1
%ASC 	0
%WEG 	0
%GPO 	0
%CPO 	0
